950,1.633125608,2.064063114
951,1.707383327,2.050682011
952,1.784290464,2.048018498
953,1.862333773,2.055868538
954,1.940028875,2.073814752
955,2.01595296,2.101247318
956,2.088774026,2.1373889
957,2.157276007,2.18132259
958,2.220379301,2.2320218
959,2.27715641,2.288381047
960,2.326842552,2.349246565
961,2.368841318,2.413445788
962,2.40272558,2.479814808
963,2.42823403,2.547223058
964,2.44526383,2.614594627
965,2.45385998,2.680925754
966,2.454202066,2.745298251
967,2.446589089,2.806888762
968,2.431423115,2.864973962
969,2.409192421,2.918931925
970,2.380454826,2.968240074
971,2.345821767,3.012470217
972,2.30594364,3.051281275
973,2.26149678,3.084410383
974,2.213172371,3.111663062
975,2.161667418,3.132903148
976,2.107677832,3.148043175
977,2.051893522,3.157035782
978,1.994995296,3.159866684
979,1.937653305,3.156549601
980,1.880526634,3.14712341
981,1.824263654,3.131651679
982,1.769502671,3.110224545
983,1.716872437,3.082962803
984,1.666992074,3.050023916
985,1.620470049,3.011609529
986,1.577901854,2.967973978
987,1.539866156,2.919433208
988,1.506919272,2.866373449
989,1.479587929,2.809258987
990,1.458360363,2.74863837
991,1.443675957,2.685148434
992,1.435913688,2.619515592
993,1.435379764,2.552553932
994,1.442294926,2.48515979
995,1.456781925,2.418302605
996,1.478853757,2.353011997
997,1.508403231,2.290361192
998,1.545194467,2.231447075
999,1.588856859,2.17736729
1000,1.638882014,2.129194971
1001,1.694624062,2.087951819
1002,1.755303677,2.054580316
1003,1.82001598,2.029915985
1004,1.88774242,2.014660625
1005,1.957366532,2.009357466
1006,2.027693383,2.014369186
1007,2.097472335,2.029859651
1008,2.16542264,2.055780175
1009,2.230261268,2.091860953
1010,2.290732239,2.137608197
1011,2.34563667,2.19230731
1012,2.393862683,2.255032262
1013,2.434414294,2.324661141
1014,2.466438381,2.399897617
1015,2.489248889,2.479297899
1016,2.502347462,2.561302552
1017,2.505439796,2.644272372
1018,2.498447098,2.726527367
1019,2.481512197,2.806387788
1020,2.45499997,2.882216028
1021,2.419491961,2.952458207
1022,2.375775183,3.01568419
1023,2.324825323,3.070624867
1024,2.267784715,3.116205541
1025,2.205935613,3.151574413
1026,2.140669449,3.176125249
1027,2.073452894,3.189513528
1028,2.005791629,3.191665512
1029,1.939192838,3.182779929
1030,1.875127457,3.163322162
1031,1.814993249,3.134011071
1032,1.760079736,3.095798791
1033,1.711535998,3.049844087
1034,1.670342254,2.997480003
1035,1.637286016,2.940176778
1036,1.612943511,2.879501073
1037,1.597666887,2.817072742
1038,1.591577539,2.754520383
1039,1.594565747,2.693437007
1040,1.606296594,2.635337097
1041,1.626221977,2.581616325
1042,1.653598312,2.533515095
1043,1.687509422,2.492086946
1044,1.726893871,2.45817272
1045,1.770575973,2.432381203
1046,1.817299508,2.41507674
1047,1.865763187,2.406374122
1048,1.914656809,2.406140819
1049,1.962697073,2.414006391
1050,2.008662019,2.4293787
1051,2.051423124,2.451466358
1052,2.089974163,2.479306634
1053,2.123456051,2.511797894
1054,2.151177017,2.547735538
1055,2.172627596,2.585850273
1056,2.187490099,2.624847535
1057,2.195642387,2.663446825
1058,2.197155945,2.700419781
1059,2.192288427,2.734625819
1060,2.181470991,2.765044326
1061,2.16529092,2.790802454
1062,2.144470127,2.811197768
1063,2.119840271,2.825715134
1064,2.092315302,2.834037466
1065,2.062862301,2.836050099
1066,2.032471515,2.831838813
1067,2.002126517,2.821681697
1068,1.972775361,2.806035249
1069,1.945303577,2.785515271
1070,1.920509777,2.760873293
1071,1.899084534,2.732969356
1072,1.881593085,2.702742116
1073,1.868462294,2.671177277
1074,1.859972149,2.639275392
1075,1.856251937,2.608020079
1076,1.857281091,2.57834766
1077,1.862894555,2.551119158
1078,1.87279239,2.527095497
1079,1.886553199,2.506916618
1080,1.90365087,2.491085095
1081,1.923474018,2.479954656
1082,1.945347465,2.473723869
1083,1.968555023,2.472435047
1084,1.992362851,2.475978287
1085,2.016042638,2.484100358
1086,2.0388939,2.496418033
1087,2.060264709,2.512435285
1088,2.079570273,2.531563691
1089,2.096308816,2.553145263
1090,2.110074367,2.576476879
1091,2.120566112,2.600835463
1092,2.127594142,2.625503022
1093,2.131081485,2.649790716
1094,2.131062498,2.673061154
1095,2.127677737,2.694748217
1096,2.121165601,2.714373779
1097,2.11185108,2.731560836
1098,2.100132067,2.746042696
1099,2.086463732,2.757667994
1100,2.071341514,2.76640147
1101,2.055283324,2.772320596
1102,2.038811549,2.775608265
1103,2.022435444,2.776541893
1104,2.006634479,2.775479413
1105,1.991843152,2.772842728
1106,1.978437723,2.769099261
1107,1.966725255,2.764742321
1108,1.956935252,2.760271001
1109,1.949214113,2.756170351
1110,1.9436225,2.752892532
1111,1.940135629,2.750839624
1112,1.938646419,2.75034867
1113,1.938971298,2.751679483
1114,1.940858428,2.755005596
1115,1.943997997,2.760408651
1116,1.948034202,2.767876382
1117,1.952578469,2.77730421
1118,1.957223442,2.788500359
1119,1.961557255,2.801194244
1120,1.965177594,2.815047807
1121,1.967705085,2.829669337
1122,1.968795567,2.844629245
1123,1.968150855,2.859477193
1124,1.965527674,2.873759936
1125,1.960744473,2.887039201
1126,1.953685959,2.898908943
1127,1.944305226,2.909011335
1128,1.932623462,2.917050897
1129,1.918727291,2.922806247
1130,1.902763897,2.92613902
1131,1.88493414,2.926999633
1132,1.865483944,2.925429659
1133,1.844694301,2.921560715
1134,1.82287027,2.915609882
1135,1.800329379,2.907871797
1136,1.777389873,2.898707691
1137,1.754359217,2.888531733
1138,1.731523294,2.87779516
1139,1.70913668,2.866968742
1140,1.687414332,2.856524189
1141,1.66652502,2.84691517
1142,1.646586703,2.8385586
1143,1.627664036,2.831816883
1144,1.609768099,2.82698174
1145,1.592858342,2.824260226
1146,1.576846696,2.823763465
1147,1.561603693,2.825498531
1148,1.546966393,2.829363816
1149,1.532747812,2.83514812
1150,1.518747538,2.842533532
1151,1.504763146,2.851102115
1152,1.490601988,2.860346202
1153,1.476092945,2.869682055
1154,1.4610977,2.878466483
1155,1.445521107,2.886015937
1156,1.429320268,2.891627495
1157,1.412511959,2.894601096
1158,1.395178094,2.89426234
1159,1.377469001,2.889985115
1160,1.359604318,2.88121336
1161,1.341871437,2.86748124
1162,1.324621461,2.848431109
1163,1.308262765,2.823828641
1164,1.29325229,2.793574659
1165,1.280084814,2.757713241
1166,1.269280484,2.716435818
1167,1.261370963,2.670081105
1168,1.256884611,2.619130837
1169,1.256331119,2.564201384
1170,1.26018608,2.506031497
1171,1.268875958,2.445466506
1172,1.282763906,2.383439434
1173,1.302136898,2.320949575
1174,1.327194555,2.259039153
1175,1.358040023,2.198768754
1176,1.394673201,2.141192234
1177,1.436986522,2.08733185
1178,1.484763449,2.038154311
1179,1.53767972,1.994548445
1180,1.595307338,1.957305102
1181,1.65712118,1.927099849
1182,1.722508042,1.904478906
1183,1.790777862,1.889848685
1184,1.861176791,1.883469147
1185,1.932901728,1.885451114
1186,2.00511591,1.895757485
1187,2.076965115,1.914208241
1188,2.147594003,1.940488974
1189,2.216162176,1.974162563
1190,2.281859495,2.014683546
1191,2.343920282,2.061414658
1192,2.401636035,2.113644917
1193,2.45436639,2.170608658
1194,2.501548071,2.231504844
1195,2.542701707,2.295516037
1196,2.577436425,2.361826422
1197,2.605452216,2.429638329
1198,2.626540173,2.498186777
1199,2.640580722,2.56675166
1200,2.647540094,2.634667269
1201,2.647465265,2.701328985
1202,2.640477711,2.766197077
1203,2.626766281,2.828797661
1204,2.606579566,2.888720984
1205,2.58021809,2.945617309
1206,2.548026677,2.999190774
1207,2.510387278,3.04919166
1208,2.467712532,3.095407581
1209,2.420440264,3.137654146
1210,2.369029051,3.175765643
1211,2.31395495,3.209586314
1212,2.255709373,3.238962742
1213,2.194798049,3.263737819
1214,2.131740918,3.283746717
1215,2.067072773,3.298815153
1216,2.001344376,3.308760163
1217,1.93512376,3.313393486
1218,1.868997374,3.312527511
1219,1.803570744,3.305983642
1220,1.739468303,3.293602802
1221,1.677332083,3.27525768
1222,1.617818971,3.250866244
1223,1.561596326,3.220405924
1224,1.509335788,3.183927843
1225,1.461705193,3.141570407
1226,1.419358632,3.093571565
1227,1.382924725,3.040279048
1228,1.35299334,2.982157963
1229,1.330101048,2.919795147
1230,1.314715687,2.85389982
1231,1.307220526,2.78530015
1232,1.307898536,2.71493552
1233,1.316917368,2.643844395
1234,1.334315637,2.573147882
1235,1.359991132,2.504029209
1236,1.393691555,2.437709531
1237,1.435008343,2.37542063
1238,1.48337408,2.318375185
1239,1.5380639,2.267735454
1240,1.598201178,2.224581277
1241,1.662767705,2.189878397
1242,1.730618363,2.164448121
1243,1.800500197,2.148939361
1244,1.871075633,2.143804067
1245,1.940949393,2.149276973
1246,2.008698574,2.16536051
1247,2.072905172,2.191815586
1248,2.13219023,2.228158776
1249,2.185248708,2.273666283
1250,2.230884068,2.327384827
1251,2.268041563,2.388149393
1252,2.295839167,2.454607574
1253,2.313595158,2.525249983
1254,2.320851376,2.598446051
1255,2.317391298,2.67248428
1256,2.303252205,2.745615906
1257,2.278730829,2.816100738
1258,2.244382096,2.882253871
1259,2.201010747,2.942491888
1260,2.149655837,2.995377156
1261,2.091568341,3.039658829
1262,2.028182306,3.074309265
1263,1.961080198,3.098554645
1264,1.891953312,3.111898765
1265,1.822558259,3.114139139
1266,1.754670714,3.105374788
1267,1.69003773,3.08600533
1268,1.630329979,3.056721245
1269,1.577095337,3.018485483
1270,1.531715216,2.972506824
1271,1.495364987,2.920205697
1272,1.468979759,2.863173386
1273,1.453226621,2.803125786
1274,1.448484281,2.741853068
1275,1.454830846,2.681166732
1276,1.472040218,2.62284566
1277,1.49958734,2.568582816
1278,1.536662258,2.51993425
1279,1.582192685,2.478271991
1280,1.634874475,2.444742346
1281,1.693209179,2.420230921
1282,1.755547616,2.405335529
1283,1.820138173,2.400347871
1284,1.885178415,2.405244635
1285,1.948868431,2.419688347
1286,2.009464311,2.443038015
1287,2.065330076,2.474369279
1288,2.114986472,2.512503498
1289,2.157155076,2.556044883
1290,2.190796316,2.603424561
1291,2.215140201,2.652950189
1292,2.229708749,2.702859576
1293,2.23432939,2.751376615
1294,2.229138875,2.796767771
1295,2.214577542,2.837397295
1296,2.191374092,2.871779431
1297,2.160521335,2.898625906
1298,2.123243646,2.916887193
1299,2.080957168,2.925786195
1300,2.035224009,2.924843261
1301,1.987701902,2.913891703
1302,1.940090932,2.893083322
1303,1.894079046,2.862883717
1304,1.851288112,2.82405756
1305,1.813222251,2.777644275
1306,1.78122014,2.724924916
1307,1.756412819,2.667381319
1308,1.739688376,2.606648849
1309,1.731664659,2.544464289
1310,1.732670896,2.482610551
1311,1.742738817,2.422860043
1312,1.761603549,2.366918511
1313,1.788714244,2.316371215
1314,1.823254068,2.272633176
1315,1.86416887,2.236905131
1316,1.910203553,2.210136614
1317,1.959944939,2.192997377
1318,2.011869657,2.185858034
1319,2.064395471,2.188780581
1320,2.115934291,2.201519025
1321,2.164945115,2.223530101
1322,2.209985099,2.253993658
1323,2.249757062,2.291842001
1324,2.28315182,2.335797185
1325,2.309283944,2.384414961
1326,2.327519762,2.436133891
1327,2.337496657,2.48932795
1328,2.33913307,2.542360837
1329,2.33262887,2.593640162
1330,2.31845614,2.64166968
1331,2.29734071,2.685097827
1332,2.270235119,2.722760927
1333,2.238283952,2.75371965
1334,2.202782792,2.77728751
1335,2.165132208,2.793050499
1336,2.126788389,2.800877219
1337,2.089212149,2.800919246
1338,2.053818072,2.793601768
1339,2.021925555,2.779604869
1340,1.994713443,2.759836181
1341,1.973179833,2.735395889
1342,1.958108403,2.707535346
1343,1.950042449,2.677610782
1344,1.949267477,2.647033725
1345,1.955802957,2.617219895
1346,1.969403476,2.589538352
1347,1.989569233,2.565262666
1348,2.01556546,2.545525819
1349,2.046450079,2.531280374
1350,2.081108571,2.523265301
1351,2.118294825,2.521980579
1352,2.156676498,2.527670422
1353,2.194883272,2.540315686
1354,2.231556294,2.559635679
1355,2.265397047,2.58509926
1356,2.295213914,2.615944805
1357,2.319964803,2.651208284
1358,2.338794312,2.689758437
1359,2.351064138,2.730337775
1360,2.356375655,2.771607921
1361,2.35458388,2.812197697
1362,2.345802335,2.850752218
1363,2.330398649,2.885981286
1364,2.30898108,2.91670534
1365,2.282376427,2.94189738
1366,2.251600157,2.96071937
1367,2.217819784,2.972551872
1368,2.182312847,2.977015874
1369,2.146420956,2.973986079
1370,2.111501559,2.963595199
1371,2.078879148,2.946229158
1372,2.04979763,2.922513387
1373,2.025375555,2.893290736
1374,2.006565798,2.859591811
1375,1.994121103,2.822598821
1376,1.988566722,2.783604229
1377,1.9901811,2.743965691
1378,1.998985285,2.705058884
1379,2.014741429,2.668229907
1380,2.036960407,2.634748927
1381,2.06491829,2.6057667
1382,2.097681059,2.582275487
1383,2.134136674,2.565075716
1384,2.173033357,2.554749545
1385,2.213022711,2.551642196
1386,2.252706152,2.555851691
1387,2.290683007,2.567227283
1388,2.325598567,2.585376585
1389,2.356190411,2.609681078
1390,2.381331373,2.639319381
1391,2.400067654,2.67329741
1392,2.411650751,2.710484286
1393,2.415562112,2.749652668
1394,2.411529694,2.789522052
1395,2.39953587,2.828803441
1396,2.379816472,2.866243799
1397,2.352851051,2.900668695
1398,2.319344773,2.931021617
1399,2.280202632,2.956398598
1400,2.236496981,2.976076939
1401,2.189429556,2.989537067
1402,2.140289425,2.996476814
1403,2.090408365,2.99681768
1404,2.041115308,2.99070295
1405,1.993691481,2.978487823
1406,1.949327843,2.960722022
1407,1.909086343,2.938125593
1408,1.873866318,2.911558892
1409,1.844377235,2.881987917
1410,1.821118652,2.850446349
1411,1.804368076,2.817995736
1412,1.794177042,2.785685349
1413,1.79037548,2.754513204
1414,1.792584091,2.725389717
1415,1.800234185,2.699105331
1416,1.81259415,2.676303302
1417,1.828801485,2.657458612
1418,1.847899125,2.642863773
1419,1.868874645,2.632621978
1420,1.890700824,2.62664779
1421,1.912376009,2.624675297
1422,1.932962754,2.626273314
1423,1.951623262,2.630867016
1424,1.967650297,2.637765095
1425,1.980492436,2.646191331
1426,1.989772711,2.655319336
1427,1.995299985,2.664309056
1428,1.997072679,2.672343605
1429,1.995274749,2.678664968
1430,1.99026413,2.682607153
1431,1.982554144,2.683625498
1432,1.972788633,2.681320958
1433,1.961711848,2.675458424
1434,1.950134281,2.665978327
1435,1.938895831,2.653001069
1436,1.92882776,2.63682408
1437,1.920714968,2.617911592
1438,1.915260086,2.596877525
1439,1.913050837,2.574462101
1440,1.914531963,2.551503107
1441,1.919982875,2.528902891
1442,1.929501933,2.507592371
1443,1.942998024,2.488493453
1444,1.960189825,2.472481311
1445,1.980612835,2.460348016
1446,2.003633959,2.452768948
1447,2.028473139,2.450273304
1448,2.054231241,2.453219914
1449,2.079923167,2.461779325
1450,2.104514951,2.475922925
1451,2.126963428,2.495419581
1452,2.146256963,2.519839994
1453,2.161455672,2.548568691
1454,2.17172957,2.580823246
1455,2.176393151,2.615680087
1456,2.174935033,2.652105945
1457,2.167041456,2.688993829
1458,2.15261269,2.725202169
1459,2.131771607,2.759595695
1460,2.10486403,2.791086509
1461,2.072450729,2.818673795
1462,2.035291281,2.841480653
1463,1.994320304,2.858786643
1464,1.950616871,2.870054777
1465,1.905368194,2.874951878
1466,1.859828863,2.873361506
1467,1.815277125,2.865388888
1468,1.772969817,2.851357607
1469,1.734097614,2.831798113
1470,1.699742281,2.807428434
1471,1.670837525,2.779127741
1472,1.648134966,2.747903731
1473,1.632176534,2.714855009
1474,1.623274372,2.68112985
1475,1.621499084,2.647882898
1476,1.626676822,2.616231409
1477,1.638395411,2.587212714
1478,1.656019355,2.561744527
1479,1.678713243,2.540589632
1480,1.705472754,2.524326344
1481,1.73516216,2.513325912
1482,1.766556988,2.507737801
1483,1.798390279,2.507483498
1484,1.829400743,2.512259146
1485,1.858381015,2.521547021
1486,1.884224199,2.534635493
1487,1.90596694,2.550646805
1488,1.922827347,2.568571709
1489,1.934236301,2.58730969
1490,1.939860892,2.605713339
1491,1.93961901,2.622635203
1492,1.933684434,2.636975358
1493,1.922482127,2.647727905
1494,1.906673778,2.654024571
1495,1.887134011,2.655173724
1496,1.864918048,2.650693218
1497,1.841221904,2.640335729
1498,1.817336521,2.624105481
1499,1.794597459,2.602265562
1500,1.774331986,2.575335407
1501,1.75780547,2.544078329
1502,1.746169108,2.509479396
1503,1.740410925,2.472714293
1504,1.741311945,2.435110144
1505,1.749409231,2.398099614
1506,1.764967295,2.363169837
1507,1.787959073,2.331807976
1508,1.818057332,2.30544534
1509,1.854637024,2.285402092
1510,1.896788688,2.272834578
1511,1.943342631,2.268687263
1512,1.992903187,2.273651104
1513,2.04389203,2.288130016
1514,2.094599122,2.312216794
1515,2.143239626,2.345679558
1516,2.188014852,2.387959421
1517,2.227175143,2.438179678
1518,2.259082494,2.495166437
1519,2.282270709,2.55748016
1520,2.295500904,2.623457239
1521,2.297810357,2.691260313
1522,2.288552867,2.758935729
1523,2.267429079,2.82447628
1524,2.234505562,2.885887119
1525,2.19022181,2.941252607
1526,2.135384711,2.988801809
1527,2.071150533,3.026970349
1528,1.998994817,3.054456422
1529,1.920671077,3.070268956
1530,1.838159544,3.073766148
1531,1.753607582,3.064682908
1532,1.669263683,3.043146117
1533,1.587407224,3.009677004
1534,1.510276288,2.96518039
1535,1.439995988,2.910920984
1536,1.378509701,2.848487379
1537,1.327515558,2.779744808
1538,-2.512923229,3.057247327
1539,-2.522248948,3.066445431
1540,-2.532165258,3.072643594
1541,-2.542264543,3.075644005
1542,-2.552112372,3.07536696
1543,-2.561266313,3.071853135
1544,-2.569295142,3.065261366
1545,-2.57579771,3.055862056
1546,-2.580420714,3.044026461
1547,-2.582874714,3.030212287
1548,-2.582947739,3.014946145
1549,-2.580515983,2.998803521
1550,-2.575551137,2.982387022
1551,-2.568124083,2.966303704
1552,-2.558404774,2.951142315
1553,-2.546658279,2.937451312
1554,-2.533237119,2.925718438
1555,-2.518570144,2.916352638
1556,-2.503148346,2.909668952
1557,-2.487508101,2.905876946
1558,-2.472212441,2.905073115
1559,-2.457831024,2.90723752
1560,-2.444919533,2.912234784
1561,-2.433999247,2.919819417
1562,-2.425537521,2.929645268
1563,-2.419929916,2.941278767
1564,-2.417484614,2.954215454
1565,-2.418409726,2.967899224
1566,-2.422803959,2.981743553
1567,-2.43065103,2.995153947
1568,-2.441818048,3.007550791
1569,-2.45605797,3.018391752
1570,-2.473016087,3.027192928
1571,-2.492240353,3.033547939
1572,-2.513195227,3.037144277
1573,-2.53527859,3.037776284
1574,-2.557841165,3.03535427
1575,-2.580207803,3.029909419
1576,-2.601699903,3.021594271
